best,mean
0,17.44
0,17.64
0,17.96
0,17.64
0,18.08
0,18.16
0,16.52
0,16.28
0,16.48
0,18.12
0,18.52
0,19.12
0,17.44
0,18.32
0,17.96
0,17.88
0,17.76
0,17.64
0,17.12
0,18.08
0,18.8
0,19.08
0,16.12
0,18.44
0,16.88
0,17.36
0,16.6
0,16.72
0,16.56
0,17.84
0,17.68
0,16.68
0,16.92
0,17.2
0,17.08
0,19.52
0,16.36
0,17.52
0,19.36
0,18.52
0,18.64
0,17.48
0,18.08
0,18.12
0,18.36
0,18.24
0,17.2
0,17.8
0,19.64
0,18.24
0,18.08
0,16.52
0,17.76
0,17.72
0,18.08
0,17.56
0,18.28
0,17.44
0,18.52
0,18.24
0,18.24
0,16.68
0,16.08
0,18.28
0,16.92
0,17.08
0,17.32
0,17.32
0,18.16
0,18.28
0,18.64
0,17.88
0,18.0
0,19.16
0,17.72
0,18.48
0,17.92
0,17.32
0,18.04
0,19.24
0,17.96
0,17.56
0,18.6
0,17.52
0,18.88
0,18.76
0,16.88
0,17.24
0,17.24
0,18.8
0,17.96
0,18.8
0,18.36
0,18.24
0,19.04
0,18.8
0,18.44
0,18.52
0,17.64
0,18.64
0,17.96
0,18.8
0,17.84
0,17.96
0,19.0
0,18.56
0,18.84
0,17.04
0,18.2
0,15.88
0,17.8
0,18.88
0,17.72
0,19.2
0,17.52
0,17.24
0,17.16
0,18.8
0,17.56
0,18.68
0,18.2
0,16.64
0,17.12
0,16.96
0,17.28
0,17.68
0,17.36
0,17.64
0,19.0
0,17.28
0,18.88
0,17.36
0,18.44
0,17.48
0,17.08
0,17.72
0,17.96
0,16.64
0,17.08
0,18.72
0,18.76
0,16.8
0,18.36
0,18.32
0,18.96
0,16.52
0,17.2
0,16.72
0,18.24
0,17.96
0,17.16
0,17.48
0,17.8
0,16.88
0,17.92
0,17.36
0,17.76
0,17.88
0,17.8
0,18.28
0,16.0
0,18.4
0,18.52
0,18.0
0,17.72
0,17.96
0,16.84
0,17.28
0,18.04
0,16.2
0,17.12
0,17.64
0,17.76
0,18.12
0,17.64
0,17.4
0,18.04
0,18.4
0,17.96
0,18.04
0,18.16
0,16.52
0,17.04
0,17.76
0,19.12
0,18.68
0,18.24
0,18.08
0,18.6
0,18.6
0,19.0
0,18.12
0,18.88
0,18.04
0,18.24
0,17.4
0,17.64
0,17.36
0,17.6
0,18.68
0,19.24
0,19.32
0,17.64
0,19.32
0,16.36
0,19.08
0,17.84
0,17.68
0,18.12
0,16.96
0,16.84
0,16.44
0,17.8
0,18.84
0,19.32
0,16.56
0,18.56
0,18.44
0,17.28
0,17.36
0,17.64
0,17.76
0,17.84
0,18.32
0,18.52
0,16.64
0,17.36
0,17.36
0,17.36
0,17.56
0,17.84
0,16.76
0,18.0
0,18.6
0,19.36
0,17.52
0,20.24
0,18.4
0,17.76
0,17.64
0,16.88
0,17.64
0,18.44
0,17.56
0,17.6
0,17.72
0,17.52
0,18.08
0,19.08
0,17.92
0,17.76
0,16.84
0,17.24
0,17.6
0,16.8
0,18.08
0,17.88
0,17.68
0,17.96
0,17.6
0,17.76
0,16.76
0,16.88
0,16.88
0,18.52
0,17.64
0,18.2
0,18.24
0,17.16
0,18.44
0,16.96
0,16.84
0,17.92
0,18.72
0,18.12
0,17.16
0,16.76
0,18.28
0,20.0
0,16.44
0,18.96
0,18.72
0,17.84
0,19.88
0,16.84
0,18.6
0,18.4
0,16.68
0,17.68
0,18.44
0,16.68
0,19.32
0,18.48
0,18.24
0,18.8
0,17.64
0,17.44
0,17.6
0,16.76
0,18.52
0,17.04
0,18.2
0,17.12
0,17.32
0,18.28
0,18.4
0,16.72
0,17.12
0,17.12
0,17.72
0,18.88
0,18.04
0,16.6
0,17.44
0,17.6
0,17.72
0,18.4
0,18.56
0,16.2
0,17.68
0,16.28
0,17.48
0,18.4
0,18.32
0,18.88
0,17.24
0,16.44
0,18.36
0,17.4
0,18.76
0,17.04
0,18.24
0,17.24
0,18.64
0,18.24
0,18.36
0,17.36
0,17.6
0,16.76
0,17.56
0,18.92
0,17.32
0,16.92
0,18.6
0,17.76
0,17.64
0,16.28
0,15.8
0,16.68
0,16.52
0,17.8
0,17.52
0,16.68
0,19.6
0,18.76
0,17.8
0,17.24
0,17.56
0,17.92
0,17.36
0,18.2
0,17.2
0,17.76
0,17.72
0,16.56
0,17.88
0,16.64
0,17.48
0,18.32
0,16.48
0,16.8
0,17.8
0,16.56
0,17.12
0,18.64
0,18.4
0,18.76
0,17.4
0,17.84
0,17.16
0,18.12
0,17.52
0,16.64
0,18.04
0,18.24
0,18.32
0,18.04
0,19.0
0,17.48
0,16.88
0,18.08
0,18.12
0,17.84
0,17.36
0,17.04
0,19.12
0,18.36
0,19.44
0,18.32
0,18.52
0,18.28
0,19.4
0,18.56
0,18.64
0,18.04
0,16.76
0,17.2
0,17.44
0,17.2
0,18.08
0,17.44
0,18.76
0,17.76
0,16.4
0,18.56
0,16.72
0,18.28
0,15.28
0,18.52
0,16.96
0,18.8
0,17.12
0,18.64
0,19.64
0,18.84
0,17.28
0,17.0
0,17.32
0,18.96
0,17.6
0,18.32
0,17.08
0,17.84
0,17.4
0,18.52
0,18.4
0,17.6
0,17.76
0,17.92
0,16.56
0,18.44
0,18.4
0,16.4
0,17.76
0,16.68
0,18.6
0,17.72
0,17.76
0,17.52
0,17.56
0,18.6
0,17.84
0,17.36
0,17.8
0,17.12
0,18.52
0,18.12
0,19.36
0,19.04
0,17.92
0,18.16
0,16.2
0,16.12
0,17.08
0,17.64
0,16.68
0,17.6
0,19.28
0,18.8
0,17.8
0,18.36
0,18.48
0,17.52
0,16.36
0,17.92
0,18.6
0,17.88
0,17.88
0,17.04
0,17.24
0,18.12
0,18.08
0,18.04
0,17.2
0,18.28
0,18.84
0,17.08
0,19.12
0,18.56
0,17.28
0,16.96
0,17.68
0,17.92
0,17.88
0,17.64
0,18.32
0,18.28
0,17.48
0,17.8
0,18.24
0,17.68
0,16.92
0,17.76
0,17.12
0,17.36
0,18.68
0,17.24
0,18.84
0,18.28
0,17.52
0,16.64
0,18.16
0,16.32
0,18.68
0,17.76
0,18.16
0,18.16
0,17.28
0,17.16
0,16.84
0,16.68
0,18.24
0,17.24
0,18.56
0,17.4
0,18.32
0,17.48
0,16.64
0,17.76
0,18.04
0,18.4
0,17.72
0,18.32
0,17.88
0,18.84
0,17.84
0,17.64
0,18.88
0,17.76
0,18.0
0,18.6
0,19.12
0,17.32
0,18.56
0,17.28
0,17.4
0,17.04
0,18.28
0,17.04
0,18.24
0,17.68
0,17.4
0,17.92
0,16.8
0,17.24
0,18.04
0,17.52
0,18.28
0,19.16
0,17.16
0,18.52
0,18.36
0,17.92
0,18.24
0,17.88
0,16.56
0,18.6
0,19.4
0,18.36
0,17.8
0,17.8
0,16.4
0,17.8
0,16.84
0,17.24
0,17.56
0,17.56
0,18.32
0,18.04
0,17.72
0,18.08
0,17.92
0,18.6
0,18.48
0,16.56
0,17.2
0,17.84
0,16.6
0,18.56
0,17.88
0,17.6
0,17.8
0,17.68
0,19.16
0,17.28
0,18.28
0,18.12
0,18.24
0,17.64
0,17.8
0,17.96
0,18.04
0,17.88
0,16.88
0,17.48
0,17.84
0,17.44
0,17.96
0,16.92
0,16.88
0,18.04
0,17.44
0,17.88
0,19.04
0,18.36
0,18.4
0,15.76
0,17.24
0,17.92
0,17.04
0,18.32
0,17.04
0,16.84
0,18.4
0,18.84
0,17.64
0,19.56
0,17.84
0,18.44
0,16.44
0,16.64
0,17.68
0,18.0
0,17.6
0,19.32
0,16.72
0,17.88
0,16.32
0,18.24
0,17.4
0,18.4
0,18.4
0,17.92
0,17.12
0,18.2
0,17.04
0,17.28
0,18.64
0,17.0
0,18.16
0,17.88
0,17.92
0,17.96
0,17.2
0,18.2
0,18.84
0,17.24
0,16.08
0,18.72
0,17.04
0,18.6
0,16.84
0,17.88
0,17.36
0,18.36
0,16.8
0,19.56
0,16.64
0,17.6
0,18.64
0,19.0
0,18.68
0,19.48
0,18.56
0,17.12
0,17.08
0,17.08
0,16.52
0,18.04
0,17.92
0,17.36
0,18.08
0,17.12
0,18.32
0,17.48
0,17.24
0,18.8
0,18.28
0,18.24
0,17.48
0,17.96
0,17.48
0,17.12
0,17.76
0,17.64
0,18.4
0,17.28
0,18.4
0,18.04
0,18.0
0,18.48
0,19.0
0,16.8
0,17.32
0,17.84
0,18.0
0,17.92
0,17.44
0,16.2
0,17.44
0,19.44
0,17.36
0,17.28
0,17.88
0,17.72
0,16.84
0,18.84
0,18.96
0,17.4
0,17.04
0,18.0
0,17.28
0,18.04
0,17.12
0,18.48
0,17.76
0,17.24
0,16.24
0,17.44
0,18.4
0,17.4
0,17.56
0,17.0
0,17.92
0,17.12
0,18.64
0,16.72
0,16.92
0,17.64
0,18.68
0,18.32
0,18.84
0,17.2
0,17.76
0,17.56
0,16.92
0,17.16
0,18.2
0,17.52
0,16.88
0,17.76
0,18.0
0,16.68
0,18.8
0,16.48
0,17.72
0,18.2
0,19.08
0,17.8
0,16.88
0,17.56
0,18.6
0,18.28
0,19.04
0,16.76
0,17.8
0,18.68
0,18.08
0,19.6
0,18.16
0,17.44
0,18.2
0,18.6
0,16.72
0,16.52
0,16.92
0,17.56
0,17.12
0,16.48
0,17.52
0,17.84
0,17.36
0,17.8
0,17.68
0,17.48
0,17.72
0,17.92
0,18.36
0,17.4
0,17.92
0,17.48
0,17.88
0,16.44
0,16.88
0,18.2
0,17.92
0,17.28
0,17.48
0,17.96
0,17.92
0,18.2
0,18.12
0,18.56
0,18.84
0,18.08
0,15.96
0,18.72
0,17.76
0,17.6
0,17.76
0,17.0
0,17.96
0,17.6
0,19.12
0,17.16
0,19.2
0,19.12
0,19.28
0,17.56
0,17.48
0,17.44
0,17.84
0,18.0
0,18.0
0,17.84
0,18.36
0,19.24
0,18.04
0,18.52
0,18.28
0,18.12
0,17.28
0,18.24
0,18.84
0,19.0
0,19.04
0,17.04
0,17.8
0,17.8
0,18.12
0,18.16
0,17.24
0,17.24
0,17.8
0,17.12
0,17.4
0,17.96
0,17.16
0,18.12
0,17.84
0,17.44
0,18.12
0,17.08
0,19.16
0,17.84
0,17.6
0,17.72
0,17.68
0,18.0
0,18.72
0,17.16
0,19.32
0,18.28
0,17.76
0,16.84
0,18.04
0,17.84
0,17.32
0,17.12
0,18.2
0,16.8
0,17.28
0,17.6
0,17.72
0,18.16
0,17.16
0,17.2
0,18.76
0,18.28
0,19.12
0,15.52
0,17.4
0,16.96
0,18.64
0,17.56
0,18.4
0,17.28
0,18.0
0,18.36
0,17.8
0,17.88
0,17.68
0,17.04
0,16.16
0,16.84
0,17.68
0,19.16
0,18.48
0,16.56
0,17.44
0,18.56
0,17.12
0,17.76
0,16.92
0,18.2
0,15.84
0,17.56
0,16.92
0,19.0
0,18.6
0,17.08
0,16.84
0,16.88
0,17.72
0,17.2
0,16.56
0,18.12
0,17.68
0,17.36
0,18.68
0,18.0
0,17.44
0,17.32
0,16.6
0,18.08
0,17.48
0,17.24
0,18.48
0,18.52
0,17.6
0,17.72
0,17.64
0,18.36
0,18.36
0,18.08
0,17.08
0,17.64
0,17.04
0,17.0
0,17.76
0,17.16
0,17.44
0,17.84
0,19.2
0,16.52
0,17.28
0,17.72
0,17.28
0,16.68
0,19.04
0,17.56
0,18.88
0,16.96
0,18.36
0,18.04
0,18.32
0,18.2
0,18.36
0,18.12
0,17.84
0,18.24
0,17.76
0,18.48
0,19.08
0,18.12
0,16.92
0,18.4
0,18.52
0,18.0
0,17.88
0,17.56
0,17.04
0,18.32
0,17.52
0,17.88
0,16.6
0,17.88
0,16.4
0,16.32
0,17.28
0,17.6
0,18.0
0,17.68
0,17.44
0,15.8
0,16.92
0,17.52
0,17.08
0,18.28
0,17.8
0,17.76
0,18.6
0,18.04
0,16.92
0,17.44
0,18.24
0,17.04
0,18.16
0,18.68
0,18.12
0,17.72
0,16.64
0,17.44
0,16.96
0,17.48
0,17.8
0,19.08
0,17.36
0,16.96
0,17.8
0,17.36
0,17.44
0,18.44
0,18.52
0,18.76
0,18.52
0,18.4
0,18.08
0,15.6
0,18.52
0,17.6
0,17.56
0,17.72
0,17.28
0,18.6
0,18.28
0,16.28
0,17.0
0,19.12
0,18.88
0,17.76
0,17.92
0,17.64
0,17.44
0,16.92
0,17.24
0,17.48
0,17.32
0,17.08
0,17.32
0,18.84
0,17.8
0,17.92
0,16.88
0,17.92
0,17.68
0,17.68
0,17.36
0,17.96
0,17.6
0,16.84
0,18.16
0,17.44
0,17.92
0,17.52
0,16.4
0,17.48
0,18.32
0,18.0
0,16.8
0,16.72
0,16.04
0,17.0
0,17.88
0,18.4
0,17.52
0,16.76
0,17.64
0,17.92
0,18.76
0,16.76
0,17.4
0,18.08
0,17.76
0,17.92
0,16.48
0,16.4
0,17.32
0,18.56
0,17.96
0,18.68
0,17.88
0,17.4
0,17.24
0,17.64
0,18.0
0,17.32
0,17.36
0,17.96
0,17.8
0,17.08
0,18.6
0,17.24
0,18.96
0,18.8
0,18.76
0,18.56
0,16.6
0,16.92
0,18.28
0,17.52
0,18.84
0,18.08
0,17.08
0,18.64
0,18.32
0,17.56
0,17.92
0,17.2
0,17.64
0,17.44
0,18.08
0,17.28
0,18.12
0,18.64
0,18.36
0,17.44
0,17.84
0,17.48
0,17.68
0,17.16
0,17.52
0,16.84
0,18.24
0,17.48
0,17.0
0,18.52
0,17.16
0,17.4
0,18.28
0,17.48
0,17.2
0,18.12
0,18.6
0,17.2
0,17.0
0,17.76
0,19.24
0,18.96
0,17.56
0,17.56
0,17.2
0,17.96
0,17.64
0,16.84
0,17.84
0,18.32
0,17.56
0,17.76
0,19.08
0,18.08
0,18.76
0,17.6
0,16.76
0,18.6
0,17.92
0,18.08
0,18.4
0,18.68
0,16.56
0,17.28
0,18.12
0,17.16
0,18.8
0,17.0
0,17.96
0,16.88
0,20.08
0,18.48
0,17.8
0,17.88
0,18.2
0,18.4
0,17.52
0,17.72
0,18.56
0,17.16
0,18.36
0,15.88
0,18.44
0,18.72
0,17.2
0,18.4
0,16.56
0,18.84
0,17.36
0,18.36
0,17.04
0,17.04
0,16.84
0,17.56
0,18.16
0,19.52
0,18.64
0,18.84
0,18.44
0,17.36
0,18.48
0,17.64
0,19.08
0,17.88
0,20.16
0,18.68
0,16.92
0,17.84
0,17.88
0,17.4
0,16.88
0,18.4
0,18.28
0,17.48
0,17.84
0,17.44
0,18.24
0,17.08
0,19.0
0,19.04
0,15.88
0,17.84
0,17.96
0,18.08
0,16.68
0,17.0
0,16.56
0,17.16
0,17.56
0,18.68
0,17.44
0,17.0
0,17.72
0,17.8
0,16.8
0,18.44
0,17.28
0,18.32
0,16.72
0,18.6
0,18.04
0,18.96
0,18.16
0,17.16
0,16.96
0,17.96
0,18.2
0,17.6
0,17.2
0,17.96
0,15.96
0,17.04
0,17.32
0,17.8
0,17.96
0,16.8
0,18.12
0,17.84
0,16.84
0,16.92
0,18.12
0,18.48
0,17.0
0,17.72
0,18.88
0,19.12
0,19.32
0,17.64
0,17.0
0,18.76
0,17.12
0,18.72
0,18.08
0,17.4
0,19.48
0,17.4
0,17.88
0,18.04
0,17.44
0,16.76
0,17.88
0,18.2
0,18.12
0,17.32
0,16.8
0,17.32
0,17.44
0,18.28
0,16.96
0,19.04
0,17.24
0,16.56
0,16.64
0,17.8
0,18.44
0,17.88
0,19.08
0,17.12
0,17.2
0,17.44
0,18.16
0,18.28
0,17.72
0,17.16
0,18.68
0,17.28
0,16.28
0,17.36
0,17.36
0,17.88
0,17.12
0,17.2
0,17.48
0,19.36
0,17.72
0,18.4
0,17.4
0,17.36
0,16.6
0,16.84
0,17.16
0,17.32
0,17.28
0,17.24
0,18.36
0,18.32
0,16.72
0,16.92
0,18.64
0,18.28
0,17.36
0,18.76
0,16.76
0,16.4
0,18.08
0,17.84
0,17.16
0,17.36
0,17.64
0,16.52
0,17.88
0,18.72
0,18.36
0,18.16
0,18.08
0,18.64
0,17.04
0,16.56
0,17.44
0,18.28
0,18.12
0,17.04
0,16.16
0,17.12
0,17.6
0,18.16
0,16.84
0,16.8
0,18.04
0,18.04
0,18.52
0,18.36
0,18.12
0,17.4
0,18.96
0,17.36
0,17.08
0,16.84
0,18.12
0,18.04
0,16.88
0,17.96
0,18.08
0,18.16
0,18.28
0,16.32
0,16.92
0,17.76
0,17.56
0,17.4
0,17.04
0,18.0
0,16.92
0,18.72
0,18.44
0,15.72
0,18.12
0,17.68
0,17.92
0,18.36
0,16.6
0,17.84
0,20.0
0,19.28
0,16.8
0,16.88
0,17.24
0,17.8
0,18.52
0,17.36
0,18.4
0,18.04
0,18.64
0,16.48
0,18.16
0,17.88
0,19.12
0,18.2
0,17.84
0,18.12
0,18.24
0,17.4
0,18.4
0,17.76
0,18.04
0,18.32
0,16.52
0,17.88
0,18.68
0,17.08
0,18.36
0,17.8
0,17.48
0,17.96
0,17.6
0,16.76
0,17.76
0,17.68
0,17.72
0,17.4
0,18.04
0,18.2
0,17.32
0,17.68
0,17.28
0,17.96
0,17.92
0,18.6
0,17.28
0,16.72
0,18.76
0,17.92
0,17.56
0,17.68
0,17.68
0,18.08
0,18.4
0,17.84
0,18.48
0,17.28
0,19.96
0,15.8
0,18.36
0,17.32
0,16.92
0,19.44
0,16.88
0,17.04
0,18.96
0,16.08
0,18.04
0,17.36
0,17.88
0,17.4
0,17.12
0,17.36
0,17.12
0,18.8
0,18.2
0,16.48
0,17.92
0,18.0
0,19.92
0,17.68
0,17.84
0,17.44
0,17.08
0,16.76
0,17.48
0,18.44
0,18.2
0,16.6
0,18.32
0,16.68
0,18.84
0,17.28
0,18.04
0,17.52
0,18.2
0,17.44
0,18.76
0,17.68
0,17.72
0,18.24
0,18.16
0,18.72
0,16.68
0,19.4
0,18.56
0,18.92
0,18.76
0,17.64
0,18.24
0,17.88
0,17.88
0,19.2
0,17.76
0,18.12
0,17.2
0,18.8
0,19.72
0,16.4
0,16.48
0,18.36
0,16.88
0,17.68
0,16.0
0,17.08
0,17.72
0,18.56
0,18.2
0,15.4
0,16.56
0,17.68
0,15.88
0,18.2
0,18.52
0,18.96
0,17.0
0,17.36
0,17.16
0,17.52
0,17.72
0,17.56
0,18.0
0,17.8
0,17.48
0,18.68
0,18.16
0,17.76
0,16.36
0,18.24
0,17.56
0,18.4
0,18.68
0,17.16
0,17.36
0,17.52
0,17.76
0,17.68
0,19.2
0,18.08
0,18.64
0,18.0
0,18.6
0,17.92
0,17.24
0,18.0
0,18.28
0,18.28
0,17.28
0,17.92
0,17.24
0,18.88
0,19.92
0,17.8
0,16.92
0,19.2
0,18.24
0,18.2
0,17.24
0,16.4
0,17.68
0,19.08
0,18.76
0,17.8
0,17.84
0,16.88
0,19.0
0,18.72
0,18.0
0,16.96
0,18.64
0,18.24
0,17.36
0,17.24
0,18.52
0,17.4
0,17.64
0,17.64
0,18.08
0,18.76
0,17.48
0,18.84
0,17.32
0,17.96
0,18.08
0,18.16
0,18.08
0,18.64
0,18.28
0,18.32
0,18.44
0,17.8
0,15.8
0,16.52
0,16.36
0,18.72
0,18.68
0,18.0
0,18.16
0,16.96
0,18.44
0,18.08
0,19.56
0,17.88
0,16.8
0,17.0
0,17.48
0,17.72
0,18.16
0,16.84
0,17.52
0,17.2
0,16.8
0,16.72
0,18.12
0,17.72
0,17.0
0,18.8
0,17.28
0,17.96
0,17.64
0,18.96
0,16.76
0,18.6
0,17.44
0,17.52
0,17.44
0,17.04
0,17.24
0,17.16
0,18.32
0,17.12
0,17.24
0,17.44
0,17.52
0,16.44
0,18.44
0,18.8
0,17.96
0,19.0
0,17.76
0,18.84
0,17.32
0,17.72
0,19.08
0,17.8
0,18.36
0,16.12
0,16.84
0,17.76
0,18.48
0,17.24
0,16.96
0,17.6
0,17.96
0,16.8
0,17.6
0,16.64
0,17.56
0,18.04
0,18.52
0,17.52
0,17.76
0,17.12
0,17.88
0,18.4
0,18.48
0,17.0
0,17.76
0,17.96
0,17.52
0,17.64
0,18.24
0,17.96
0,18.0
0,17.24
0,17.52
0,15.96
0,18.12
0,18.2
0,16.36
0,17.88
0,17.68
0,18.88
0,17.48
0,15.92
0,16.96
0,18.04
0,17.04
0,18.04
0,17.8
0,17.92
0,18.16
0,17.48
0,17.08
0,17.24
0,17.12
0,17.08
0,17.52
0,17.92
0,18.4
0,17.52
0,18.0
0,15.76
0,17.32
0,17.56
0,16.32
0,16.72
0,18.28
0,17.2
0,18.32
0,17.32
0,17.0
0,17.68
0,18.0
0,16.4
0,17.68
0,17.16
0,17.0
0,18.84
0,17.0
0,17.08
0,18.0
0,16.88
0,18.0
0,17.0
0,18.64
0,17.56
0,17.52
0,17.76
0,16.8
0,18.32
0,15.92
0,17.2
0,18.4
0,16.88
0,17.6
0,18.12
0,18.44
0,18.32
0,17.12
0,17.04
0,18.4
0,17.52
0,17.12
0,18.0
0,18.68
0,17.92
0,18.12
0,17.2
0,17.24
0,17.72
0,15.76
0,18.08
0,17.68
0,17.64
0,16.4
0,16.8
0,18.96
0,16.84
0,19.64
0,17.04
0,18.6
0,16.84
0,16.92
0,16.48
0,17.96
0,17.16
0,18.48
0,18.36
0,17.92
0,17.6
0,18.04
0,18.84
0,16.64
0,17.8
0,17.4
0,17.84
0,17.32
0,17.64
0,18.72
0,16.48
0,17.84
0,18.64
0,18.28
0,17.04
0,18.36
0,17.44
0,18.24
0,16.88
0,19.0
0,17.92
0,17.44
0,17.44
0,16.84
0,18.4
0,18.08
0,16.44
0,18.12
0,17.2
0,18.16
0,19.0
0,16.84
0,17.12
0,18.04
0,17.84
0,17.76
0,19.0
0,18.12
0,15.96
0,16.44
0,19.64
0,17.76
0,18.48
0,17.04
0,17.72
0,18.28
0,17.48
0,16.4
0,18.92
0,16.8
0,17.44
0,16.88
0,16.56
0,16.64
0,16.6
0,16.48
0,18.48
0,16.32
0,16.8
0,17.68
0,16.48
0,18.0
0,18.24
0,16.2
0,16.76
0,17.0
0,16.0
0,18.0
0,16.8
0,17.72
0,17.72
0,19.72
0,16.16
0,17.04
0,17.12
0,18.2
0,17.52
0,17.32
0,16.04
0,17.2
0,18.32
0,17.32
0,18.2
0,18.04
0,18.4
0,17.6
0,17.92
0,17.68
0,18.16
0,17.08
0,17.36
0,16.8
0,19.0
0,18.28
0,17.84
0,18.36
0,18.68
0,17.56
0,17.32
0,17.16
0,17.04
0,17.64
0,17.08
0,17.52
0,17.24
0,16.8
0,17.16
0,18.52
0,16.56
0,19.12
0,16.84
0,18.68
0,16.8
0,18.24
0,18.44
0,17.44
0,18.4
0,17.96
0,18.56
0,16.0
0,17.4
0,17.52
0,16.52
0,17.08
0,18.48
0,17.0
0,17.64
0,17.8
0,17.64
0,18.64
0,18.2
0,18.04
0,17.52
0,18.0
0,18.4
0,18.72
0,18.44
0,17.52
0,16.64
0,15.72
0,19.48
0,16.0
0,16.76
0,16.64
0,18.04
0,17.64
0,17.52
0,17.84
0,16.84
0,17.84
0,20.08
0,18.76
0,18.96
0,17.76
0,18.28
0,17.64
0,18.04
0,18.36
0,17.12
0,17.36
0,17.84
0,17.16
0,17.48
0,16.12
0,17.52
0,18.12
0,17.64
0,19.0
0,17.56
0,18.24
0,18.64
0,17.96
0,17.0
0,17.2
0,19.16
0,17.88
0,18.36
0,17.4
0,18.8
0,18.2
0,18.32
0,17.68
0,17.48
0,19.16
0,19.04
0,17.76
0,18.52
0,16.6
0,18.2
0,17.32
0,18.0
0,17.24
0,17.72
0,18.48
0,17.64
0,18.12
0,19.48
0,17.8
0,18.28
0,16.64
0,18.4
0,18.12
0,17.84
0,18.08
0,18.12
0,17.68
0,16.88
0,17.8
0,17.32
0,18.44
0,18.24
0,18.16
0,16.0
0,15.64
0,17.36
0,17.96
0,17.0
0,18.04
0,17.88
0,17.88
0,18.56
0,17.8
0,17.56
0,18.0
0,20.4
0,17.92
0,17.88
0,17.24
0,16.84
0,18.12
0,16.48
0,17.04
0,17.24
0,17.28
0,17.96
0,16.96
0,16.16
0,16.88
0,17.96
0,17.24
0,18.36
0,16.6
0,20.44
0,17.4
0,17.48
0,15.92
0,16.64
0,16.08
0,17.44
0,17.72
0,17.16
0,15.76
0,19.16
0,17.24
0,17.36
0,17.52
0,17.44
0,17.08
0,18.04
0,16.84
0,17.04
0,18.2
0,18.44
0,17.0
0,17.32
0,16.48
0,17.52
0,17.44
0,18.04
0,17.44
0,17.68
0,17.44
0,18.08
0,18.32
0,17.64
0,17.08
0,16.56
0,17.68
0,17.44
0,18.24
0,18.92
0,18.16
0,17.84
0,18.64
0,17.52
0,18.76
0,17.64
0,17.0
0,17.84
0,18.88
0,17.8
0,18.04
0,17.88
0,18.4
0,19.56
0,18.6
0,17.64
0,17.88
0,18.16
0,18.72
0,18.12
0,18.16
0,19.0
0,18.16
0,18.4
0,17.12
0,17.4
0,16.48
0,17.72
0,17.32
0,18.36
0,18.08
0,18.72
0,18.24
0,19.44
0,18.12
0,16.4
0,18.84
0,16.4
0,18.52
0,18.48
0,17.72
0,18.64
0,18.8
0,17.16
0,18.4
0,19.12
0,16.84
0,17.16
0,18.44
0,17.48
0,17.0
0,16.96
0,16.72
0,18.0
0,17.92
0,18.12
0,18.16
0,16.96
0,18.24
0,19.2
0,18.96
0,17.56
0,17.88
0,18.36
0,16.56
0,18.32
0,18.8
0,16.88
0,16.48
0,17.84
0,18.68
0,18.44
0,16.44
0,17.84
0,18.32
0,16.92
0,19.68
0,18.12
0,18.04
0,19.2
0,17.16
0,17.92
0,17.92
0,18.0
0,18.72
0,17.8
0,19.6
0,18.12
0,18.32
0,16.48
0,17.36
0,18.04
0,16.92
0,18.88
0,18.56
0,17.8
0,16.6
0,17.4
0,19.56
0,18.84
0,17.76
0,17.2
0,18.88
0,17.84
0,18.68
0,19.32
0,17.76
0,16.84
0,19.24
0,16.84
0,17.72
0,18.32
0,16.44
0,19.6
0,18.28
0,18.12
0,19.2
0,17.36
0,17.44
0,17.76
0,19.92
0,18.2
0,18.24
0,16.12
0,17.68
0,18.56
0,18.68
0,19.76
0,17.96
0,17.28
0,17.4
0,18.08
0,17.12
0,17.2
0,16.84
0,17.16
0,16.72
0,18.2
0,17.32
0,17.08
0,18.4
0,17.08
0,16.76
0,16.84
0,17.12
0,19.68
0,17.56
0,18.16
0,17.04
0,17.04
0,17.44
0,18.0
0,16.28
0,18.68
0,17.64
0,17.36
0,18.0
0,17.12
0,17.0
0,18.16
0,18.8
0,17.84
0,17.08
0,18.16
0,17.24
0,17.64
0,17.72
0,17.84
0,17.88
0,16.76
0,17.28
0,17.24
0,17.6
0,17.08
0,18.0
0,17.12
0,19.12
0,18.36
0,17.2
0,17.56
0,17.8
0,18.12
0,17.8
0,17.48
0,18.08
0,16.6
0,18.88
0,18.64
0,17.68
0,17.44
0,17.48
0,19.08
0,17.76
0,17.92
0,17.32
0,19.0
0,15.92
0,17.6
0,18.24
0,17.36
0,16.92
0,18.4
0,19.48
0,18.04
0,16.56
0,17.6
0,18.72
0,17.2
0,16.88
0,18.24
0,18.76
0,17.04
0,17.32
0,16.72
0,16.16
0,18.16
0,19.24
0,17.36
0,19.0
0,17.56
0,17.96
0,17.48
0,17.08
0,18.2
0,18.2
0,17.24
0,18.04
0,17.76
0,18.08
0,18.28
0,18.24
0,17.68
0,19.0
0,18.08
0,18.4
0,17.6
0,18.28
0,19.2
0,19.52
0,15.56
0,17.24
0,17.52
0,17.84
0,17.32
0,18.92
0,18.64
0,18.68
0,18.44
0,17.0
0,17.64
0,17.28
0,19.04
0,16.96
0,18.0
0,16.36
0,16.64
0,17.76
0,17.4
0,18.24
0,18.12
0,17.08
0,18.32
0,17.56
0,16.52
0,18.96
0,16.72
0,17.88
0,17.36
0,17.44
0,17.88
0,19.12
